0.001816738196158816,0.0018937333775861055,0.0019218739375666612,0.0019829071654622232,0.002036061336463404,0.002060998564389371,0.002263976145734252,0.0020722073366327494,0.002291646637065756,0.0021581482064433563,0.0022284865330799196,0.002507239962702505,0.0023901132625954785,0.0024055376660027297,0.0024912281453755916,0.002586731592966065,0.0025899672747458093,0.0025047444665684117,0.0027552984632265363,0.0025577791619794906,0.002744549456925533,0.002896679884101519,0.002843764316766746,0.00293982402600148,0.002968499358006055,0.0029914476839684586,0.0029896849261877427,0.0030059581211364676,0.003054031423935625,0.003089186887836956,0.0031287187312941706
0.005474768794786525,0.005545616668217271,0.005565585702940887,0.005620496946256135,0.0056771169532569485,0.0056860657315913575,0.005885751514685019,0.005691328566307047,0.0058881262369229435,0.005766053159631635,0.005838684352022382,0.006101529179630326,0.0059780123890175105,0.005977930323395508,0.006064848269967065,0.006166151293445085,0.006167250948166868,0.00606542938343588,0.0063137933880365845,0.006101436531982001,0.006293150707288333,0.006445671093867026,0.00637707618800865,0.006472137727699962,0.006483820962554524,0.006518154225414432,0.00650844645633874,0.0065148846017391805,0.006541436839316696,0.006578736334669761,0.00661481707312505
0.009168062246645972,0.009230933623881082,0.009242629132467877,0.009291139495514071,0.009349730011035479,0.009342568967642136,0.009535461421995876,0.009341844208059245,0.009512743614388648,0.009404360036986744,0.009477673873622371,0.009719897252521634,0.009591626383981186,0.009576397589389947,0.009662410710404544,0.009767956370474533,0.00976566253303069,0.009649127612596259,0.009891900813047572,0.009667225960492297,0.00986236735340315,0.010011672689589845,0.009927096373395663,0.010021409755210953,0.010015284013779243,0.010060037571011645,0.010042861375712937,0.010039234837149993,0.01004375337834848,0.010082427824558104,0.010114576257601694
0.012838454151331375,0.012891374118899224,0.012893938388060742,0.012935366044533209,0.01299658986007559,0.012973762657067785,0.013153803342809323,0.012966541336500279,0.013106930873054276,0.013015019728763434,0.013087670054768854,0.01330617822281856,0.013175114522999307,0.013143726281199785,0.013227574642169204,0.013335710542401957,0.013329396789308416,0.01320040439241085,0.013434044176755932,0.013200026579261595,0.013394482547695466,0.01353938801082304,0.013439130650761934,0.013531470720392595,0.013508008271824249,0.013561989224662724,0.01353498115626648,0.013523703638829916,0.013505680576202569,0.01354572887389291,0.013573192334220672
0.01644136314788721,0.016482327232770985,0.01647813647203646,0.016511458544078917,0.01657341447522822,0.016535243012629503,0.016700117591509422,0.01652210691233814,0.016630164144725536,0.016554786493494636,0.01662544190879072,0.01681616492184648,0.01668536251149317,0.016637558926185327,0.016718008838981023,0.01682553497725116,0.016815861426347674,0.01667594445431195,0.01689655528186687,0.016657921299447605,0.016847933785602426,0.016985410267878465,0.01687215236915972,0.016962007159950814,0.016920889973659304,0.016980749347022026,0.01694689692173016,0.01692696478102468,0.01688670570522041,0.01692785349616395,0.01694967322444191
0.01995843958823356,0.019988639079922398,0.019974546517330802,0.019999971464863157,0.020060173967516904,0.020008262865326146,0.02015465976561625,0.019988205118815886,0.020062922993787764,0.02000700154439063,0.020072837183434465,0.020233598677344488,0.02010323926952742,0.02004055437808198,0.020115342767473152,0.020223258296105683,0.020208477568839013,0.020060932784064636,0.020264844984855174,0.020023781489864903,0.020207503758622458,0.02033548949648463,0.02020991532376877,0.02029400716093786,0.02023628993626456,0.020302423600117456,0.020261980278561558,0.020233616084287923,0.02017202283542932,0.020211939628875426,0.020227826267478027
0.02336673131417082,0.023383154610260585,0.023360753098058046,0.023378878406786006,0.023438900058091187,0.023370311662901693,0.02349732467904769,0.023342850151408058,0.023385257205741732,0.02334696323530142,0.02340736742203594,0.023535292148889338,0.02340836020897056,0.02333146465609328,0.023401133138774996,0.023509910098726848,0.023485884553273207,0.023333341131535703,0.02351480621678835,0.02327924758370434,0.023451444313685454,0.023565789383394632,0.023432185978354794,0.023510582178946526,0.02343722729453364,0.023509680584606608,0.02345987743525122,0.023424184386228012,0.02334365095243944,0.02338087526998892,0.023389067862723902
0.026585713467238356,0.026587155118307414,0.026555074425542027,0.026565738329202938,0.026623708641331154,0.02654203633241178,0.026648027591237897,0.026507685543813275,0.02651510739848036,0.0264965128212719,0.02654939720786029,0.02664492951743252,0.02651942506386113,0.026432896246774706,0.02649628783120256,0.026602366364863097,0.02656800678724834,0.026412907827428275,0.02656874696216051,0.02634214352172594,0.02650147767117118,0.026599011621165323,0.026462429480107488,0.026531407102446326,0.026446071034262737,0.02652022596291878,0.02646574466649643,0.02642064746089308,0.026326868161339053,0.026357450174899252,0.026358154625429425
0.02950940517197086,0.029496390411736954,0.029455579501038446,0.02946264434808148,0.02951241563928848,0.029415734225558217,0.029501976486192988,0.029376779566917935,0.02935050105865287,0.02934767135235373,0.029392074163593913,0.02945789315699185,0.029340193242539298,0.02923802741622875,0.029296745821315657,0.029402125172208745,0.02935568565687223,0.029203135969540883,0.029328930915220097,0.029115602234039643,0.02925860069646489,0.029337817799513936,0.029200322873559767,0.029261605473672604,0.02916049831710872,0.029235417107615475,0.02917840175892634,0.029122877273021153,0.029011174020901403,0.029038328998105982,0.02903864844061155
0.03201988752369357,0.03199406012792328,0.03194440552448332,0.03194369851820476,0.031987809593573405,0.03187833067122647,0.031943251443159244,0.03184386436607898,0.03177590464767559,0.03179137563269916,0.03182719343462908,0.03185825983833254,0.03174701952206809,0.031634732710110726,0.03168538308614928,0.03178474190158671,0.03173209934883642,0.03158035987910944,0.03167610435127215,0.03148699805566147,0.031603214305515825,0.031663165602104,0.0315247146875854,0.03157818240503202,0.031465246141509084,0.03154136236833069,0.03147937129907754,0.03141665584243353,0.0312915106635093,0.031312224470714585,0.03130845374927826
0.033999411926700245,0.03396153361286545,0.03390311239767471,0.03389568479634759,0.0339335200244963,0.03381370202884761,0.03385541911522413,0.033776312370711985,0.0336708468625354,0.03370659069342106,0.033733889924769236,0.03372954936427179,0.033627204651733154,0.03350692824323133,0.03354579043065128,0.033641161058957966,0.03357938944803722,0.03343421630645051,0.03349841136844247,0.033323432507034484,0.03342346648337967,0.033461910973856784,0.03332758762626884,0.033370645089604335,0.03324776723911668,0.0333202490860361,0.03325816233422543,0.033188752295343724,0.033051690484116436,0.03306402972331168,0.033058222783098355
0.03536350542542571,0.03531596803781413,0.035245211809683236,0.03523089490912854,0.03525985479359896,0.035131646226583144,0.03515651835770298,0.03509932969498732,0.03496281974821074,0.03500592783519749,0.03502606232657871,0.03498738168538708,0.03489786643012244,0.03477399072647489,0.03479623036055753,0.03488743360819656,0.034816726338100165,0.034678874251344464,0.03471555715618329,0.03455449727745827,0.03463912329203168,0.03465792752080313,0.03452269923935628,0.034559979502141756,0.034429248145652736,0.03449276167547718,0.03442817839854697,0.034355434449583805,0.03421128772069249,0.03421353083354095,0.03420229501056217
0.036041981076031994,0.03598073860748885,0.03590356842249265,0.03588807494086263,0.03591287057749168,0.035778216832993245,0.03577294534620081,0.035730267513672455,0.035575590431618044,0.03563156653897441,0.03563188866423541,0.035561979767506684,0.035490371125084845,0.03537978918168131,0.03536414414783662,0.03545511622351263,0.03537602689496072,0.03524847067663352,0.03525569785815406,0.035108811761940126,0.03519097750669275,0.035174596024951224,0.03504510623626771,0.03506610944437067,0.03495361352022626,0.034995370759392304,0.034937793550944604,0.034847929187070324,0.03470294256581825,0.03469764111093696,0.034689565320284055
0.035983139064727124,0.03590827817122985,0.03582306275786756,0.03580692466540262,0.035829129051904336,0.03569013672399373,0.03566022504738239,0.03563845551981162,0.03543734484257202,0.035538350440684686,0.03550669841418553,0.035405603354283104,0.03535790625252736,0.03525501708851727,0.03522209298917956,0.03529062140849593,0.035204817400445426,0.035090466063314674,0.035075534211709634,0.03495628949488865,0.03500089586911678,0.03497014477896848,0.03483116727226692,0.034864208939093984,0.03473643055722047,0.034772161071646844,0.03471597279792179,0.03462876418051145,0.034473864239262894,0.03446722110786071,0.034462022693556825
0.035133159962560404,0.03501394021880392,0.03495145619642147,0.03489966653153308,0.03493630834687831,0.034787066569916245,0.034735485014172666,0.03473745673253024,0.03450191429715086,0.03465130448760045,0.03457723801293515,0.03444931364409386,0.034417445250177155,0.03431219617222011,0.03428729436238265,0.03432663682332535,0.03423310038957737,0.03412785359961305,0.03408528068726992,0.03400671668999015,0.03402848294928387,0.033960442417693526,0.03382570235418777,0.033881627680740926,0.03373991928160134,0.03375605702339882,0.033703921345530075,0.03360872605124976,0.03345834610512388,0.033436367612581355,0.0334312389573924
0.033438630224210356,0.033313733818935286,0.033254445548731214,0.03319015230332626,0.03321649315463356,0.03307227164335121,0.03301455064095382,0.03302188203174135,0.03276438013398584,0.03293334595845806,0.032843522352101355,0.03270286105657324,0.032686974807762434,0.03256988975524768,0.03252457049644715,0.03257477780196073,0.03246454603221973,0.032376367619879665,0.032303100525274665,0.03224598226160395,0.03226684644371578,0.03215519238036351,0.03202860295602325,0.03208895041724777,0.03193377220291178,0.031945393332043825,0.03189036231124093,0.03180216454562558,0.03164439260712706,0.03163085466525365,0.03161204311059678
0.03095716060348678,0.03082362882148033,0.03077765604601931,0.030697580967341574,0.0307151838993674,0.03057223272292158,0.03049402005276398,0.030523787962657072,0.030253711448256948,0.030458305224555154,0.0303403556369407,0.03017062593040064,0.030168611781914042,0.03004317356743153,0.030007748021283493,0.030030994333817666,0.029922817474007657,0.02984852902363409,0.02976018799427358,0.0297274683538674,0.029714461440864794,0.029609018314014763,0.029468316318351746,0.02952624007212326,0.02937380436889788,0.02937401926651201,0.029320355582771424,0.02923957359927944,0.02908399954485946,0.029062343548975765,0.029037787129912774
0.027725036166506987,0.027595002160831526,0.02754199928816508,0.027460894940403883,0.02747307016325494,0.027346078180103397,0.027231078208532614,0.027303962691797738,0.02700182736824558,0.027249985423820615,0.027105103436963287,0.026897088580141598,0.026909597490231425,0.026804383990209665,0.026747156453690444,0.02676441956927563,0.026657382590826745,0.02659994210743685,0.026483361408358268,0.026473222811203734,0.026435245466990998,0.026316106891802964,0.02620596406974629,0.02624622004168325,0.02609236991183278,0.026081917354533704,0.026044910387038975,0.025953151517917737,0.025812547490557326,0.025798952288528302,0.02575731556441017
0.023821102145769428,0.023683463099012765,0.023645128015491037,0.0235632850679402,0.023567768000936247,0.02345743348796119,0.023305786407779267,0.023408018931873602,0.023095706433831673,0.02336467220828516,0.023205171728487677,0.022970602884027497,0.022986604178036434,0.02290299895107863,0.022829569279999663,0.022852335607597536,0.02272928889161848,0.02270071237345996,0.022556478409481544,0.022569607908402147,0.022520164208449912,0.022371703048393695,0.02228582625603807,0.022305844128974524,0.022172862795838202,0.02215528476055589,0.02211439140454326,0.022023598954372316,0.021893510773575875,0.021880217472048245,0.021829357790395482
0.019352254051173832,0.019209654749050075,0.019175372921219118,0.01909416078062942,0.019087232507345408,0.018986195694067412,0.018818326675473583,0.01894206299495116,0.01862568629158184,0.0188977056985843,0.018730511795612047,0.01848496881099725,0.018515279374069656,0.018443478351557494,0.018359956943204934,0.01836764775323027,0.018252240073537065,0.018243333406929893,0.018078115572145566,0.01811997498960866,0.018044957595180763,0.01789180780798988,0.017820203774400502,0.017825443947722938,0.017707906883079813,0.017684399757403893,0.017645018834976888,0.017561836506634225,0.017441625317935413,0.01742721305219756,0.017378892665799308
0.014441203202426768,0.014302978011942753,0.014269380302780167,0.014190647368235372,0.01417413198920537,0.014081311414624374,0.013903867900899706,0.014043958247078422,0.01373113365896489,0.013988507984088495,0.013826795718689569,0.013573064188911473,0.013622989466662624,0.01356006404587289,0.013472497358144857,0.013461400876686179,0.013359676850929656,0.013366852338891157,0.01318282211446086,0.013258488050535052,0.01315844092630617,0.012999041141420874,0.012944866905941245,0.012939994677581555,0.012835242472444518,0.012806195581704732,0.01277511337721337,0.012700442785683283,0.012594162141363576,0.012568839343178468,0.012524230488310714
0.009276414001796043,0.009144900738131415,0.00910792856600431,0.009033198730441639,0.009013950012103582,0.008927886425472334,0.008748799661667044,0.008898507201172126,0.008597845355719436,0.00883611210896243,0.008687846896739949,0.008426534590870343,0.008494827339406288,0.008439077068173142,0.008352648570543781,0.008323504357393801,0.008236921234131285,0.008259062942028729,0.008059699843369562,0.008165424112383919,0.00804584927005526,0.007883291285176841,0.007848814898265513,0.007834571067351954,0.007737968136976992,0.0077086106800210285,0.007687785757240272,0.0076222415522719505,0.0075245504041930545,0.007495339174948206,0.007457157245950429
0.0040324199009679484,0.0039104102290676915,0.0038712096746932848,0.0038018592739150706,0.0037802023794495324,0.0037021908000595995,0.0035246451162417904,0.003682373383194508,0.0033988757047014816,0.003614694917793115,0.0034820330825189663,0.003219395253122276,0.0033041660407625967,0.0032577256623775087,0.0031739258699511825,0.003127498283799754,0.00305721376531828,0.00309450528878359,0.002883662768960885,0.0030173202195571615,0.0028810291800962034,0.0027185250095547214,0.002705231356914988,0.002681497398273129,0.0025940524257101667,0.002566233618431448,0.002556720863679292,0.0025019861188540172,0.0024137332549786757,0.002381578484614921,0.0023499728634216893
